time,more aversion,less aversion,neutrality
10.16666666666667,0.0001348135920989101,0.00011116916894252386,0.00012088827779608975
10.250000000000004,0.00014730155977859023,0.00011966528866074258,0.00012991337906749509
10.333333333333337,0.0001586865970353204,0.00012924313722454658,0.00013961890258830858
10.416666666666671,0.00017157370611846283,0.0001391395798369388,0.00015058329757019928
10.500000000000005,0.00018635264642663293,0.0001515723894399769,0.00015993293454675828
10.58333333333334,0.0001975213800765989,0.00016412689807528082,0.00017160402108206427
10.666666666666673,0.0002110159445716278,0.0001757812115198878,0.0001826166106279929
10.750000000000007,0.00022656466565145633,0.00018855593848707248,0.00019502360825117846
10.833333333333341,0.00024423326362492593,0.0002027502101727508,0.00020505050986905415
10.916666666666675,0.00026028864273577087,0.00021800359729405418,0.0002165685901378026
11.000000000000009,0.00027951058733175166,0.00023300204738755908,0.0002307732691669984
11.083333333333343,0.0002993249618022384,0.00025090748684321074,0.0002460866392207478
11.166666666666677,0.00032099597967279127,0.0002679275701495391,0.00026220493216456373
11.25000000000001,0.0003439783463978946,0.0002892430555173077,0.0002785265725077071
11.333333333333345,0.00036444934496627005,0.0003069370809307236,0.00029623835575819985
11.416666666666679,0.00039443119958717615,0.0003249818688842174,0.00031423462639256736
11.500000000000012,0.0004223751899453541,0.00034551043673252,0.0003332201322605898
11.583333333333346,0.0004453501719073158,0.0003666493847566588,0.00035297859253377264
11.66666666666668,0.0004755351866073371,0.00039078340775084515,0.0003738998243318607
11.750000000000014,0.0005081650783724888,0.0004100948680891369,0.00039452873809034633
11.833333333333348,0.0005406664107011841,0.00043639045205217584,0.00041890455894859574
11.916666666666682,0.0005734575473020619,0.0004604563565304646,0.0004473381579952127
12.000000000000016,0.0006072179550796436,0.0004858790484649749,0.00047447797993134733
12.08333333333335,0.0006435996252981936,0.0005149433480288062,0.0005041519547982907
12.166666666666684,0.0006808112770746235,0.0005476306554927195,0.0005342742957683678
12.250000000000018,0.0007163534266726424,0.0005750029096419907,0.0005640287572569112
12.333333333333352,0.0007600565021517397,0.0006113246736256077,0.000587466473732223
12.416666666666686,0.0008036575321614222,0.0006473274895644485,0.0006167314857289671
12.50000000000002,0.000845466362299704,0.0006800445846522696,0.0006475576848094682
12.583333333333353,0.0008968961835600702,0.000710991936436694,0.000680050783355785
12.666666666666687,0.0009469723496615359,0.0007490907795471199,0.0007081666322294208
12.750000000000021,0.000995371262543801,0.0007922160138827879,0.0007437805010246451
12.833333333333355,0.0010428274966301015,0.0008375336100229244,0.0007775934741407356
12.91666666666669,0.0010938693131862106,0.0008728674569548589,0.0008138549620505299
13.000000000000023,0.001148964670503452,0.0009145907487034973,0.0008492674504025055
13.083333333333357,0.0011986006654126679,0.0009591503345999766,0.0008849456859563732
13.166666666666691,0.0012589052940837405,0.001000606011337784,0.0009241824114364038
13.250000000000025,0.0013224802997535922,0.0010448947745058613,0.0009609751532198991
13.333333333333359,0.0013808958610784811,0.0010920883702896752,0.001002689190700702
13.416666666666693,0.0014476577284689772,0.0011381517619914782,0.0010411018796954836
13.500000000000027,0.0015098376143923946,0.001191416625863328,0.0010884424141895767
13.58333333333336,0.0015759461659506852,0.0012436256232447995,0.0011316832784491002
13.666666666666694,0.0016418021157560128,0.0012966854224200916,0.0011784123644372837
13.750000000000028,0.00172018884691055,0.0013500871620268978,0.0012282975728430201
13.833333333333362,0.0017895785511495388,0.0013994955741951256,0.001271099295171825
13.916666666666696,0.0018509223407735947,0.0014586572476611363,0.0013218570857350858
14.00000000000003,0.0019302088975707724,0.001512439149687775,0.0013753865616258152
14.083333333333364,0.0020053321585891603,0.0015664712915966642,0.0014253015890065993
14.166666666666698,0.002086838426253472,0.0016280993895319944,0.001477400343622599
14.250000000000032,0.0021616786168789713,0.0016891346708673234,0.0015358074418465463
14.333333333333366,0.002240971681150024,0.0017468403004820623,0.0015904771596631424
14.4166666666667,0.002324704940023215,0.0018143897765274999,0.001643404366467829
14.500000000000034,0.0024034036111699447,0.0018812839808858932,0.0016974731036928884
14.583333333333368,0.0024908190898190108,0.0019515377738010622,0.0017604067777780355
14.666666666666702,0.0025751568195075147,0.0020193262128254154,0.0018199597331892323
14.750000000000036,0.0026636945584969634,0.0020993826065126503,0.0018830297955161456
14.83333333333337,0.0027519476988266617,0.0021830370224601467,0.0019528497097353944
14.916666666666703,0.0028490873081567186,0.002257439879368191,0.0020129245169470617
15.000000000000037,0.0029526661873811094,0.002333664533131763,0.0020750101241528646
15.083333333333371,0.0030565954208510077,0.0024061244767713437,0.0021358240839480206
15.166666666666705,0.0031543224322649606,0.0024799725045016124,0.0021962822242821327
15.250000000000039,0.0032627323788915687,0.0025602442079092663,0.0022628555125586134
15.333333333333373,0.0033751129947810253,0.002640487381869718,0.0023367442539062385
15.416666666666707,0.003491410522358088,0.002726006297026549,0.0024144949786875205
15.50000000000004,0.0036030201440093983,0.002809540587937774,0.002493857480419683
15.583333333333375,0.00373045697904955,0.002903350089441493,0.002578358048672518
15.666666666666709,0.0038394359782870017,0.0029779821884770414,0.002657752975466593
15.750000000000043,0.003940783557766094,0.0030777859312280317,0.0027356255688791315
15.833333333333377,0.0040626919744622325,0.0031662793678702643,0.002818941768680372
15.91666666666671,0.0041791065455215335,0.0032634039900676683,0.00290860543807953
16.000000000000043,0.004305664194515208,0.0033629473984960567,0.002985623869175531
16.083333333333375,0.004435650498981654,0.003458769968440605,0.003071659133729116
16.166666666666707,0.004573943446532645,0.003564694701537639,0.00315965817636829
16.25000000000004,0.004703861225873773,0.0036609651075217528,0.003250770787513828
16.33333333333337,0.004848755604763041,0.0037564139474765765,0.0033385120425467344
16.416666666666703,0.004979790108363555,0.003864764478858551,0.003435182834535105
16.500000000000036,0.005112039981360679,0.003963257738293624,0.0035262934050895537
16.583333333333368,0.005263168215222965,0.004071096906048815,0.003628086875683602
16.6666666666667,0.0054010579071546196,0.004171980995084075,0.003727756283452872
16.750000000000032,0.005539008403884114,0.004275743441819134,0.003827674623862165
16.833333333333364,0.005659862155292895,0.004393714968245673,0.003919471725991725
16.916666666666696,0.0057918916302048835,0.0045178921532997435,0.0040190169182044355
17.00000000000003,0.005941080293756918,0.004635866967534086,0.004123900739524627
17.08333333333336,0.0060908160388934655,0.00476897200578781,0.0042202892189072165
17.166666666666693,0.006246445835835269,0.0048928632190466245,0.004329668956510175
17.250000000000025,0.006397758318784593,0.0050271837353992,0.004435774670248388
17.333333333333357,0.0065723019002526225,0.005158675312282243,0.004543263825538466
17.41666666666669,0.006721526133694171,0.005294086240101603,0.004646327186668175
17.50000000000002,0.0068925130647553125,0.0054254702801610575,0.004753247361542509
17.583333333333353,0.007050742824937543,0.005559612213727109,0.00487497864376814
17.666666666666686,0.007233518726197343,0.005705042805977237,0.004987416213389359
17.750000000000018,0.007414562264614026,0.005833898064588958,0.005124176085598695
17.83333333333335,0.007597065193913483,0.005985488606792635,0.005267507585276364
17.916666666666682,0.007782666876872339,0.006121847730745938,0.005405011080996439
18.000000000000014,0.007928633372512562,0.006267712733204794,0.005541257259769535
18.083333333333346,0.008116612667671065,0.006418100483061558,0.00566622551001533
18.16666666666668,0.00829898881921872,0.006579523045785326,0.005801289955212465
18.25000000000001,0.00848248891233875,0.006736897237617516,0.005927462569996237
18.333333333333343,0.008672951634748866,0.006879300298342803,0.006065343894225151
18.416666666666675,0.008858630963349308,0.007017359698838102,0.006209296210984137
18.500000000000007,0.0090477825637473,0.007182623455361522,0.006354200146647427
18.58333333333334,0.00924955146236667,0.007326529703445486,0.006498093320128251
18.66666666666667,0.009423706345402556,0.007482550279339369,0.006653500831370329
18.750000000000004,0.009631371654998893,0.007645307824302518,0.006815020398226693
18.833333333333336,0.00981183270674393,0.007822833470948379,0.006996271817011821
18.916666666666668,0.009995501511477007,0.00799033377169558,0.007166253397738311
19.0,0.010192999223826184,0.008165691916178918,0.00734722353339436
19.083333333333332,0.01039098596946556,0.008331279330376152,0.0074922564284245026
19.166666666666664,0.010604020274951886,0.008501482151722443,0.007667276733113856
19.249999999999996,0.010808548510902186,0.008688434847559157,0.00784280806047711
19.33333333333333,0.011031577001530178,0.008861503880819958,0.008006113465741465
19.41666666666666,0.011244945009462525,0.00904598887177131,0.008184319900844969
19.499999999999993,0.011458134288773989,0.009247106068906101,0.008359097150861024
19.583333333333325,0.011689986531594474,0.00942982571289974,0.008522947121066536
19.666666666666657,0.01191822707883439,0.009634120357743272,0.008698441445909385
19.74999999999999,0.012136778561501794,0.009840007343821199,0.008915076522352811
19.83333333333332,0.012362922665534714,0.010032626213902905,0.00909972497681748
19.916666666666654,0.01261453731409987,0.010258174836846514,0.009304452015237453
19.999999999999986,0.012849075050652742,0.010485477903308827,0.009489797116273551
20.083333333333318,0.013096435962371868,0.010702017586216956,0.009720585353366236
20.16666666666665,0.013306009193473743,0.010945211411929529,0.009950273263029675
20.249999999999982,0.013542742001870259,0.011172258954929818,0.010151647525243668
20.333333333333314,0.013763147952639101,0.011387067755747875,0.010369895170071362
20.416666666666647,0.013972104907896257,0.0116124300136784,0.01058653125084512
20.49999999999998,0.014211175760251013,0.011863783426719303,0.0107817718855434
20.58333333333331,0.01443986153479717,0.012070787207884317,0.010991554306976174
20.666666666666643,0.014697147596996704,0.01231986416376471,0.011200082600012947
20.749999999999975,0.0149558897513859,0.012555410613009988,0.01141388770648262
20.833333333333307,0.01522046341869228,0.012786909946454638,0.011631765530553914
20.91666666666664,0.015488797824679715,0.013024447828396922,0.01187923840045962
20.99999999999997,0.015749808307035904,0.01325148471107186,0.012129752261066745
21.083333333333304,0.016072815343028752,0.01350246583689671,0.012351027004049123
21.166666666666636,0.01631540184862451,0.013713498586334753,0.012624571845664888
21.249999999999968,0.016607469971092137,0.013958317612120056,0.012862868152757294
21.3333333333333,0.016910800487357637,0.014203333179361574,0.013105078538570916
21.416666666666632,0.017188792407856722,0.014429170667353044,0.013305473923395646
21.499999999999964,0.017452540266016506,0.01467732784674393,0.013541652547433638
21.583333333333297,0.017761499002868546,0.014933155936447104,0.013776377222651102
21.66666666666663,0.01805969754127602,0.015161010597554364,0.014016871492485919
21.74999999999996,0.018328402816642386,0.01541847901779128,0.014237426786700176
21.833333333333293,0.01863936059580158,0.01570559879239188,0.01446234777871781
21.916666666666625,0.018931948070374165,0.015990230898990623,0.014737285645682307
21.999999999999957,0.019226503736749622,0.016222276337504324,0.014992892853567181
22.08333333333329,0.019509936065584457,0.01648649451313584,0.015248717224231996
22.16666666666662,0.01979929111683799,0.016739725691655605,0.015530510271727922
22.249999999999954,0.020108039576712575,0.017027022157360523,0.01578729389910343
22.333333333333286,0.02043327670214698,0.017322136576031145,0.016068814064870377
22.416666666666618,0.020726892622209222,0.017631974110961905,0.0163239658029369
22.49999999999995,0.02106719840398528,0.01791948734932032,0.016597495531957624
22.583333333333282,0.02139631961907503,0.018213680663338984,0.016852519533480704
22.666666666666615,0.021703126731330014,0.01849483363171263,0.017138897039527257
22.749999999999947,0.021984288674305765,0.01876083846694373,0.01742913844051663
22.83333333333328,0.022326238681335764,0.019031734183704456,0.01769085423232868
22.91666666666661,0.022624979796680444,0.019397427614548365,0.01797442603663242
22.999999999999943,0.0229576196653763,0.019713212136593578,0.01822985586161598
23.083333333333275,0.023256289486390445,0.02005272576448827,0.018516647429493667
23.166666666666607,0.023569720703080915,0.020344333932832758,0.018770300720779436
23.24999999999994,0.02388949698232517,0.020680513116622057,0.01901890016684736
23.33333333333327,0.024202319615105113,0.02097858100610202,0.01928818246909913
23.416666666666604,0.024534615149362952,0.021272956884700052,0.01957171245014396
23.499999999999936,0.02487031334861044,0.02160160932164764,0.019789451671012197
23.583333333333268,0.02521740159907375,0.02191478175421368,0.02003215843788592
