time,more aversion,less aversion,neutrality
21.083333333333332,140.03440034581098,141.83910142663598,143.57456423484243
21.166666666666664,140.34023703693424,142.15973218929216,143.89981937152723
21.25,140.65130708505538,142.47351821717385,144.22381013571658
21.33333333333333,140.96233062228825,142.78748487388359,144.54490821491152
21.416666666666668,141.27804263453706,143.11010288715732,144.87633321298446
21.5,141.58324215646056,143.42108720957833,145.20453823173017
21.583333333333332,141.8956979970841,143.73859562763792,145.5202900956584
21.666666666666668,142.21371437779007,144.05943501032496,145.84869235298757
21.75,142.5315362090175,144.3868326088508,146.17438897606843
21.833333333333332,142.84089148464463,144.71033963915374,146.49995198101712
21.916666666666668,143.1574449698385,145.0285045142705,146.8268754575896
22.0,143.47919360121384,145.35276658590647,147.15778577150138
22.083333333333332,143.7994914415342,145.6799470973869,147.4868978384875
22.166666666666668,144.11299150326798,146.0088319886155,147.82150521961057
22.25,144.43333417018846,146.32467192294266,148.14827163816975
22.333333333333332,144.75785555698772,146.6473691985729,148.47851161652972
22.416666666666668,145.07857468564978,146.97302506318488,148.81163850057413
22.5,145.3969452947114,147.30274156787073,149.14425414833502
22.583333333333332,145.72082419774046,147.63448775735964,149.47720485698602
22.666666666666668,146.0425544488191,147.95396657110606,149.80854183404307
22.75,146.3700043625437,148.27695900292164,150.14312404151667
22.833333333333332,146.69540409566721,148.61456069979928,150.4893701227999
22.916666666666668,147.02142934840475,148.9411690209475,150.83223045548542
23.0,147.3479570683792,149.27782121552437,151.17815574414607
23.083333333333332,147.6735365186277,149.61362851584565,151.5139563024882
23.166666666666668,148.00859173389676,149.95141097111198,151.85893585558526
23.25,148.34056768437242,150.285210508959,152.19739068702958
23.33333333333333,148.6682030951655,150.61466240951734,152.53429692154103
23.416666666666668,149.00038169855674,150.95154461676242,152.87876899360631
23.5,149.32662173862403,151.28143483285126,153.22288894022267
23.58333333333333,149.6609384439935,151.6230353791063,153.56556798779866
23.666666666666668,149.99850715956575,151.95463668054293,153.91339971147735
23.75,150.33201902604065,152.29207873979018,154.25553750372075
23.83333333333333,150.66674579969262,152.6278698855805,154.594614966605
23.916666666666668,151.00184171988607,152.9647962393982,154.95397213838677
24.0,151.34059364175312,153.3115191538692,155.3040310113174
24.08333333333333,151.68020310425365,153.65052251293318,155.6592937273655
24.166666666666668,152.02343866631438,154.00282641183458,156.0070340019514
