time,more aversion,less aversion,neutrality
23.916666666666597,0.004672021873571296,0.008403082613091676,0.010678552793752391
23.99999999999993,0.004669001544010831,0.008389544316863009,0.010653911835308769
24.08333333333326,0.0046655242274795,0.00837634956172984,0.01062887844698459
24.166666666666593,0.004661659814508684,0.008361544950621696,0.010603658722408258
24.249999999999925,0.004657721878227049,0.008346930867207598,0.010577688762087853
24.333333333333258,0.004654274009991565,0.008330851750351611,0.010550807936458708
24.41666666666659,0.004650011026652716,0.008315444697387025,0.010523821742005869
24.499999999999922,0.004644836882619756,0.008299245777107103,0.010496595825992263
24.583333333333254,0.004638750783714207,0.00828297695552669,0.010468296219693087
24.666666666666586,0.004632767946337291,0.008266035905780005,0.010439649600289843
24.74999999999992,0.004626735127836002,0.008248892093968565,0.010410155443407955
24.83333333333325,0.004621876344882237,0.008230999720178923,0.010380492702407833
24.916666666666583,0.004615575136798098,0.008212818192752422,0.010350477277114604
24.999999999999915,0.004609062562036137,0.008194202460314418,0.010319853589724917
25.083333333333247,0.004602391405120347,0.008175257407452965,0.010288312508115202
25.16666666666658,0.0045958749154509605,0.008155129625613112,0.010256087483420141
25.24999999999991,0.004586684849360739,0.008135503524155539,0.010223816392179964
25.333333333333243,0.004579488443738779,0.008115292094689822,0.01019087068798282
25.416666666666575,0.004571933603647525,0.00809401820732463,0.010157838057667973
25.499999999999908,0.004564113945686346,0.008073277851788725,0.010124240287769643
25.58333333333324,0.004556012401452078,0.008051664930383349,0.010090394690023463
25.666666666666572,0.004547103393097451,0.008029154755252555,0.010055788770393748
25.749999999999904,0.004538267422181171,0.008006473979202242,0.010020833028749005
25.833333333333236,0.004528605799939998,0.007983885521619672,0.009985043178665253
25.91666666666657,0.004518412550555523,0.007960582303600652,0.009948778726458146
25.9999999999999,0.00450880806029937,0.007936927152280405,0.009911993597906663
26.083333333333233,0.004498475918579329,0.007913114889001881,0.00987525481370319
26.166666666666565,0.004487857930014546,0.007888877265534808,0.009837764217819898
26.249999999999897,0.004477167322574706,0.00786368678711625,0.009799740844060342
26.33333333333323,0.004467307508206091,0.007838154636314536,0.009761308407523924
26.41666666666656,0.004456049751576053,0.0078123148337815,0.009722503668567518
26.499999999999893,0.004444335722225128,0.007785851730122659,0.009682921186150507
26.583333333333226,0.004432678719391036,0.007758849802617513,0.009642828443323469
26.666666666666558,0.004421220010784011,0.007731570227016573,0.00960274221195505
26.74999999999989,0.004408756007200138,0.0077037956345048595,0.009561815468810278
26.833333333333222,0.004396380377859571,0.00767588823372741,0.009520676103423588
26.916666666666554,0.004384580939075738,0.007647843292373711,0.00947887716288309
26.999999999999886,0.004371823432234996,0.007620232125145587,0.009436723850557733
27.08333333333322,0.0043591916568964375,0.0075905021934308805,0.009394309735654338
27.16666666666655,0.004345754380978664,0.007560894497371553,0.009350991103309331
27.249999999999883,0.004332416189356528,0.007531469739433644,0.009307901060072045
27.333333333333215,0.004320246532374326,0.007500898760526874,0.009263703560289847
27.416666666666547,0.004307737062214028,0.007470165328227903,0.009219428311183086
27.49999999999988,0.004294393929886843,0.007439317048704555,0.009174504132544729
27.58333333333321,0.004280674747706424,0.007407615513700859,0.009129678580123844
27.666666666666544,0.00426720940932277,0.007376337251784144,0.00908431212853398
27.749999999999876,0.00425370767339402,0.007344205218148947,0.009038565375190067
27.833333333333208,0.0042392327057713345,0.007311117548114576,0.008992252985799754
27.91666666666654,0.004224471483790412,0.0072779681500881885,0.008945702014285954
27.999999999999872,0.004209601284346285,0.007245006413402848,0.008898655781333357
28.083333333333204,0.004195017684829315,0.007212092896476276,0.008851409645521226
28.166666666666536,0.0041803239189198245,0.0071781274799119785,0.008803618278928243
28.24999999999987,0.004165113877873476,0.00714449324446507,0.008755537092291816
28.3333333333332,0.004149516404590112,0.007110207064788395,0.00870669179881651
