time,more aversion,less aversion,neutrality
19.999999999999986,0.017536962854209713,0.019178369666675795,0.020787527642821033
20.083333333333318,0.017786631631073396,0.019392876164818572,0.02101280757627962
20.16666666666665,0.017998989309229226,0.0196339125469888,0.021237297590051333
20.249999999999982,0.018238798448861875,0.01985943097999396,0.021432840465205622
20.333333333333314,0.018461931966022055,0.020072314861950744,0.02164552628830337
20.416666666666647,0.01867359282494156,0.02029596126837028,0.02185606708182319
20.49999999999998,0.018914503939315166,0.02054454987444456,0.0220452552694537
20.58333333333331,0.01914563405389938,0.020748937081840113,0.02224830516287858
20.666666666666643,0.019404929029072412,0.02099506139963155,0.022449719079093162
20.749999999999975,0.0196650654782001,0.021227061077714642,0.02265606790083538
20.833333333333307,0.019930666356043757,0.021454820575304262,0.022866593689598223
20.91666666666664,0.020199857275984105,0.021688495163651147,0.023106070929269678
20.99999999999997,0.020462020463122104,0.021911891423471594,0.023348172932352234
21.083333333333304,0.020784624454383078,0.02215819171881089,0.023560618852294987
21.166666666666636,0.02102783129876573,0.022365340286205213,0.023824379319462404
21.249999999999968,0.02131986495695919,0.022605908248061874,0.02405302530227678
21.3333333333333,0.021623166470785042,0.022846551564505574,0.02428537378536982
21.416666666666632,0.021901545519730736,0.02306776659661443,0.024475459625141346
21.499999999999964,0.02216562097041968,0.02331135655931564,0.024700905108102272
21.583333333333297,0.022474434557576074,0.023561902167691322,0.024924324841161284
21.66666666666663,0.022772053156748073,0.02378444195748089,0.02515405135657368
21.74999999999996,0.023040529567754417,0.02403692024798998,0.025363429476923483
21.833333333333293,0.023351678627429026,0.024318239009838136,0.025576434189698818
21.916666666666625,0.023643870088130334,0.024596171125807063,0.02583842537775094
21.999999999999957,0.023937777111860938,0.02482272328519483,0.026081292418341884
22.08333333333329,0.024221464093209674,0.025080675289026032,0.026323421039453166
22.16666666666662,0.024510842471868036,0.02532714200644329,0.02659119406686616
22.249999999999954,0.024819786319388405,0.02560668562023882,0.026833635930587223
22.333333333333286,0.025143848826298366,0.025894709953806622,0.02710086734133764
22.416666666666618,0.02543679279027236,0.026196875488160923,0.027340621195042124
22.49999999999995,0.025776030262769437,0.026476172848067345,0.027598590868175947
22.583333333333282,0.02610414000389331,0.026762439285850963,0.02783749709141492
22.666666666666615,0.026410770788747526,0.02703547917037051,0.028106754442148236
22.749999999999947,0.026691403571835692,0.027292793629385925,0.028379387185551243
22.83333333333328,0.027031922919128933,0.02755471781089317,0.028623392096105888
22.91666666666661,0.02733001704913481,0.02791106219962045,0.028889101665593157
22.999999999999943,0.02766136699994587,0.0282168234740025,0.02912558511511318
23.083333333333275,0.027959152272027703,0.028545980536219383,0.029393617355887088
23.166666666666607,0.0282714844649689,0.028826927957185965,0.02962784027214173
23.24999999999994,0.028589827308640643,0.029152335472599284,0.02985667978859509
23.33333333333327,0.028900408817697794,0.029439761484479753,0.030105592005466923
23.416666666666604,0.029229849872504824,0.029722410319654714,0.030368276089760605
23.499999999999936,0.02956361947011672,0.030039481134980048,0.03056445828664552
23.583333333333268,0.02990819193520148,0.03034096036443748,0.030785295448244862
23.6666666666666,0.030221689108276825,0.030633302994123663,0.03102784498252811
23.749999999999932,0.03056613753880047,0.03093415949056371,0.031262909176321546
23.833333333333265,0.03088169670142446,0.031188309543651215,0.03152389682132315
23.916666666666597,0.031231762747917197,0.031494947332743516,0.03177010795234869
23.99999999999993,0.031594786385879814,0.031807372077565295,0.03204518592904804
24.08333333333326,0.03193160842883584,0.03210691309091039,0.03232829480826769
24.166666666666593,0.032236424843786554,0.03248164507193206,0.0326235097094347
24.249999999999925,0.03257401425972686,0.03280039166116104,0.032909627349214404
24.333333333333258,0.03287077995845962,0.03314540747124148,0.0331822625179768
24.41666666666659,0.03323051683673057,0.033438199227257215,0.033426198240100256
24.499999999999922,0.033591459743422244,0.033715856020122274,0.03362972954528101
24.583333333333254,0.0339411454662609,0.034023896425339435,0.03386841072867135
24.666666666666586,0.03422120243157458,0.034304254831400156,0.03409166847364396
24.74999999999992,0.03456329548087133,0.03459693520985653,0.034323653767594366
24.83333333333325,0.03485977238448085,0.03490608496328868,0.03458876683438992
24.916666666666583,0.03515802575495028,0.03521433285606611,0.034821437284324616
24.999999999999915,0.035565693838388535,0.03547062436781255,0.03509880149350023
25.083333333333247,0.03591193542100431,0.03576049301262972,0.035387993916867234
25.16666666666658,0.0362286027293942,0.036034841295960136,0.035632301840963686
25.24999999999991,0.03659323289659705,0.03639025375835441,0.035886182581404795
25.333333333333243,0.036939788553224565,0.03666618290667191,0.03617690509490538
25.416666666666575,0.03726444394222012,0.03697579581120795,0.03639774733812612
25.499999999999908,0.037611544613422594,0.03722548568350036,0.03661666521043898
25.58333333333324,0.037950543659290695,0.03748419223478661,0.03685606051713458
25.666666666666572,0.03822390721909202,0.0377144260718451,0.03707393671070679
25.749999999999904,0.03852516925573657,0.0380255357665732,0.037278877530253614
25.833333333333236,0.03883739494389214,0.03830555338998915,0.037518244221165814
25.91666666666657,0.03914788949368324,0.03857994868255587,0.03778790246362746
25.9999999999999,0.03946158872444488,0.038856308269739445,0.03800209614298822
26.083333333333233,0.03979277512548023,0.03908980172110243,0.03822156709845511
26.166666666666565,0.040068070265143495,0.03943504836348272,0.03843363062265537
26.249999999999897,0.04036625430043123,0.03963054908366166,0.0386425059652388
26.33333333333323,0.040627732921302305,0.039817560648906236,0.038829972885941526
26.41666666666656,0.040941279760627045,0.04007655052418467,0.039069714772367266
26.499999999999893,0.041277814221110966,0.04033075043878545,0.03927554041354216
26.583333333333226,0.04160992714686589,0.04057211169934765,0.03951737443698756
26.666666666666558,0.041951496253456566,0.040799585514810555,0.039718273473460415
26.74999999999989,0.042275266605462096,0.04102311671819813,0.03990008451445714
26.833333333333222,0.042479551074113414,0.04123564920621001,0.04005933542034477
26.916666666666554,0.04276936974668527,0.04144705390310703,0.04027350954536633
26.999999999999886,0.043024948978674815,0.04164429627044385,0.04042818195735978
27.08333333333322,0.043327989771996256,0.041858510545112505,0.04059388796807309
27.16666666666655,0.043535967983977845,0.04205544499442488,0.04078870390310285
27.249999999999883,0.04379869701497562,0.04228796921689258,0.04095577978544334
27.333333333333215,0.04403298766479456,0.04248919449362991,0.04109650345766322
27.416666666666547,0.04431092719077037,0.04266607421859145,0.04125626705929247
27.49999999999988,0.04457466204675929,0.04287740982064425,0.04146122499396781
27.58333333333321,0.04484536488879584,0.04305409060554025,0.04159116847389557
27.666666666666544,0.045120971201362985,0.043273116543737056,0.041731780394811485
27.749999999999876,0.04534447409095491,0.04342738932700965,0.04187380734373296
27.833333333333208,0.045545831750647726,0.04360875211255795,0.04202215928510017
27.91666666666654,0.04584331163226103,0.043723485430805335,0.04217615800063822
27.999999999999872,0.04610933865729618,0.04384092272151756,0.0422824673787858
28.083333333333204,0.04636444551608344,0.04400451586250645,0.04237273823637829
28.166666666666536,0.046596257348253775,0.04417742842695168,0.04245743866261631
28.24999999999987,0.0468331388290288,0.04430004236120504,0.04255688515360337
28.3333333333332,0.0469898269721155,0.04443961333883939,0.04264824778314589
28.416666666666533,0.047215398621031045,0.04454456228563223,0.042733688488911556
28.499999999999865,0.04736013229597071,0.04469408550525949,0.04281693801000709
28.583333333333197,0.047502081132599655,0.044857750670836444,0.04290270714714309
28.66666666666653,0.04766446466855417,0.04497891129792404,0.04299016520658654
28.74999999999986,0.047850470714608136,0.04510709385159507,0.04302029038346286
28.833333333333194,0.048001069526765174,0.045219427974808026,0.043051059394900296
28.916666666666526,0.04816167492224658,0.04529224594016182,0.043137079072397055
28.999999999999858,0.048304032451335285,0.04538374785081277,0.04320690222592859
29.08333333333319,0.04844756334403131,0.04543219847919859,0.04325292138519377
29.166666666666522,0.04859363713001436,0.04553225201971543,0.04333515724697098
29.249999999999854,0.04873447245747139,0.045593783288171916,0.04337788991272206
29.333333333333186,0.04888144216728597,0.0456342157807955,0.0434351204112305
29.41666666666652,0.048970951727306374,0.04574166478871689,0.043473329126288096
